bottle	STN3N13-1	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
24.988	35.000	0.000	0.000
0.000	171.350	24.988
0.150	196.250	24.988
0.300	221.000	24.988
0.450	237.150	24.988
0.600	248.800	24.988
0.750	258.200	24.988
0.900	266.300	24.988
1.050	273.650	24.988
1.200	280.800	24.988
1.350	287.750	24.988
1.500	295.050	24.988
1.650	303.000	24.988
1.800	312.050	24.988
1.950	323.100	24.988
2.100	338.400	24.988
2.250	364.250	24.988
2.400	397.050	24.988
2.550	415.800	24.988
2.700	427.150	24.988
2.850	435.050	24.988
3.000	441.100	24.988
3.150	446.000	24.988
3.300	450.100	24.988
3.450	453.700	24.988
3.600	456.800	24.988
3.750	459.550	24.988
3.900	462.000	24.988
4.050	464.300	24.988
