bottle	STN4N24-1	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
24.988	35.000	0.000	0.000
0.000	155.400	24.988
0.150	171.850	24.988
0.300	197.450	24.988
0.450	222.350	24.988
0.600	238.750	24.988
0.750	250.650	24.988
0.900	260.250	24.988
1.050	268.500	24.988
1.200	276.050	24.988
1.350	283.250	24.988
1.500	290.600	24.988
1.650	298.350	24.988
1.800	307.000	24.988
1.950	317.000	24.988
2.100	330.000	24.988
2.250	350.150	24.988
2.400	383.350	24.988
2.550	408.800	24.988
2.700	422.850	24.988
2.850	432.000	24.988
3.000	438.800	24.988
3.150	444.100	24.988
3.300	448.550	24.988
3.450	452.400	24.988
3.600	455.650	24.988
3.750	458.600	24.988
3.900	461.200	24.988
4.050	463.600	24.988
