bottle	SOS067	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
24.988	35.000	0.000	0.000
0.000	168.000	24.988
0.150	195.650	24.988
0.300	219.650	24.988
0.450	235.150	24.988
0.600	246.350	24.988
0.750	255.400	24.988
0.900	263.400	24.988
1.050	270.600	24.988
1.200	277.550	24.988
1.350	284.550	24.988
1.500	291.700	24.988
1.650	299.500	24.988
1.800	308.350	24.988
1.950	319.150	24.988
2.100	333.950	24.988
2.250	359.050	24.988
2.400	393.150	24.988
2.550	413.050	24.988
2.700	424.950	24.988
2.850	433.050	24.988
3.000	439.200	24.988
3.150	444.150	24.988
3.300	448.350	24.988
3.450	452.000	24.988
3.600	455.100	24.988
3.750	457.850	24.988
3.900	460.350	24.988
4.050	462.700	24.988
