bottle	STN4N14-2	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
24.988	35.000	0.000	0.000
0.000	167.000	24.988
0.150	190.250	24.988
0.300	216.900	24.988
0.450	234.650	24.988
0.600	247.200	24.988
0.750	257.050	24.988
0.900	265.350	24.988
1.050	273.000	24.988
1.200	280.250	24.988
1.350	287.450	24.988
1.500	294.800	24.988
1.650	302.750	24.988
1.800	311.900	24.988
1.950	322.850	24.988
2.100	338.350	24.988
2.250	364.500	24.988
2.400	397.550	24.988
2.550	416.250	24.988
2.700	427.550	24.988
2.850	435.350	24.988
3.000	441.400	24.988
3.150	446.300	24.988
3.300	450.300	24.988
3.450	453.850	24.988
3.600	457.000	24.988
3.750	459.750	24.988
3.900	462.250	24.988
4.050	464.450	24.988
