bottle	STN3N13-2	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
24.988	35.000	0.000	0.000
0.000	171.100	24.988
0.150	196.050	24.988
0.300	220.750	24.988
0.450	236.800	24.988
0.600	248.350	24.988
0.750	257.800	24.988
0.900	265.950	24.988
1.050	273.300	24.988
1.200	280.350	24.988
1.350	287.450	24.988
1.500	294.800	24.988
1.650	302.600	24.988
1.800	311.550	24.988
1.950	322.550	24.988
2.100	337.850	24.988
2.250	363.650	24.988
2.400	396.450	24.988
2.550	415.350	24.988
2.700	426.800	24.988
2.850	434.650	24.988
3.000	440.750	24.988
3.150	445.600	24.988
3.300	449.800	24.988
3.450	453.300	24.988
3.600	456.450	24.988
3.750	459.200	24.988
3.900	461.700	24.988
4.050	463.900	24.988
