bottle	STN3N14-1	3	0	14	500	0.00	0.00	35.000	4.000	0.00	0.0
24.988	35.000	0.000	0.000
0.000	166.050	24.988
0.150	189.150	24.988
0.300	215.650	24.988
0.450	233.600	24.988
0.600	246.200	24.988
0.750	256.050	24.988
0.900	264.500	24.988
1.050	272.050	24.988
1.200	279.300	24.988
1.350	286.450	24.988
1.500	293.800	24.988
1.650	301.850	24.988
1.800	310.900	24.988
1.950	322.000	24.988
2.100	337.450	24.988
2.250	363.700	24.988
2.400	396.550	24.988
2.550	415.250	24.988
2.700	426.600	24.988
2.850	434.450	24.988
3.000	440.500	24.988
3.150	445.300	24.988
3.300	449.450	24.988
3.450	452.950	24.988
3.600	456.100	24.988
3.750	458.800	24.988
3.900	461.300	24.988
4.050	463.600	24.988
