bottle	STN6N24-2	6	0	24	5	0.00	0.00	35.000	4.000	0.00	0.0
24.988	35.000	0.000	0.000
0.000	153.500	24.988
0.150	169.150	24.988
0.300	194.150	24.988
0.450	219.850	24.988
0.600	236.900	24.988
0.750	249.050	24.988
0.900	258.850	24.988
1.050	267.200	24.988
1.200	274.850	24.988
1.350	282.250	24.988
1.500	289.600	24.988
1.650	297.500	24.988
1.800	306.050	24.988
1.950	316.000	24.988
2.100	329.000	24.988
2.250	348.800	24.988
2.400	381.700	24.988
2.550	407.500	24.988
2.700	421.800	24.988
2.850	431.000	24.988
3.000	437.800	24.988
3.150	443.300	24.988
3.300	447.700	24.988
3.450	451.450	24.988
3.600	454.800	24.988
3.750	457.700	24.988
3.900	460.350	24.988
4.050	462.700	24.988
