bottle	43a	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
24.988	35.000	0.000	0.000
0.000	161.300	24.988
0.150	180.750	24.988
0.300	208.350	24.988
0.450	229.700	24.988
0.600	243.900	24.988
0.750	254.800	24.988
0.900	263.750	24.988
1.050	271.750	24.988
1.200	279.100	24.988
1.350	286.400	24.988
1.500	293.850	24.988
1.650	301.850	24.988
1.800	310.850	24.988
1.950	321.700	24.988
2.100	336.350	24.988
2.250	360.850	24.988
2.400	394.600	24.988
2.550	414.900	24.988
2.700	426.750	24.988
2.850	435.000	24.988
3.000	441.200	24.988
3.150	446.150	24.988
3.300	450.400	24.988
3.450	454.000	24.988
3.600	457.200	24.988
3.750	459.900	24.988
3.900	462.500	24.988
4.050	464.700	24.988
