bottle	STN7N13-2	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
24.988	35.000	0.000	0.000
0.000	165.100	24.988
0.150	186.900	24.988
0.300	214.100	24.988
0.450	232.550	24.988
0.600	245.700	24.988
0.750	255.900	24.988
0.900	264.600	24.988
1.050	272.300	24.988
1.200	279.550	24.988
1.350	286.750	24.988
1.500	294.050	24.988
1.650	302.000	24.988
1.800	310.900	24.988
1.950	321.850	24.988
2.100	336.600	24.988
2.250	361.300	24.988
2.400	394.800	24.988
2.550	414.800	24.988
2.700	426.700	24.988
2.850	434.800	24.988
3.000	440.950	24.988
3.150	446.000	24.988
3.300	450.200	24.988
3.450	453.800	24.988
3.600	456.950	24.988
3.750	459.700	24.988
3.900	462.200	24.988
4.050	464.500	24.988
