bottle	SOS028	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
24.988	35.000	0.000	0.000
0.000	171.450	24.988
0.150	199.150	24.988
0.300	221.400	24.988
0.450	235.550	24.988
0.600	246.450	24.988
0.750	255.400	24.988
0.900	263.050	24.988
1.050	270.200	24.988
1.200	277.200	24.988
1.350	284.100	24.988
1.500	291.200	24.988
1.650	298.900	24.988
1.800	307.750	24.988
1.950	318.350	24.988
2.100	333.000	24.988
2.250	357.350	24.988
2.400	391.350	24.988
2.550	411.700	24.988
2.700	423.700	24.988
2.850	431.900	24.988
3.000	438.050	24.988
3.150	443.100	24.988
3.300	447.350	24.988
3.450	450.900	24.988
3.600	454.100	24.988
3.750	456.900	24.988
3.900	459.450	24.988
4.050	461.750	24.988
