bottle	STN1N15-2	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
24.988	35.000	0.000	0.000
0.000	162.550	24.988
0.150	183.150	24.988
0.300	211.150	24.988
0.450	231.150	24.988
0.600	245.000	24.988
0.750	255.550	24.988
0.900	264.400	24.988
1.050	272.000	24.988
1.200	279.300	24.988
1.350	286.400	24.988
1.500	293.800	24.988
1.650	301.800	24.988
1.800	310.850	24.988
1.950	322.100	24.988
2.100	337.350	24.988
2.250	363.650	24.988
2.400	396.950	24.988
2.550	415.850	24.988
2.700	427.250	24.988
2.850	435.200	24.988
3.000	441.300	24.988
3.150	446.200	24.988
3.300	450.350	24.988
3.450	453.900	24.988
3.600	456.950	24.988
3.750	459.750	24.988
3.900	462.250	24.988
4.050	464.500	24.988
