bottle	STN3N24-1	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
24.988	35.000	0.000	0.000
0.000	157.000	24.988
0.150	173.200	24.988
0.300	199.050	24.988
0.450	223.500	24.988
0.600	240.050	24.988
0.750	251.850	24.988
0.900	261.350	24.988
1.050	269.600	24.988
1.200	277.250	24.988
1.350	284.500	24.988
1.500	291.900	24.988
1.650	299.600	24.988
1.800	308.150	24.988
1.950	318.150	24.988
2.100	331.250	24.988
2.250	351.250	24.988
2.400	384.050	24.988
2.550	409.500	24.988
2.700	423.700	24.988
2.850	432.900	24.988
3.000	439.700	24.988
3.150	445.150	24.988
3.300	449.550	24.988
3.450	453.350	24.988
3.600	456.600	24.988
3.750	459.550	24.988
3.900	462.200	24.988
4.050	464.500	24.988
