bottle	STN9N09-2	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
24.988	35.000	0.000	0.000
0.000	171.150	24.988
0.150	195.650	24.988
0.300	220.900	24.988
0.450	237.500	24.988
0.600	249.350	24.988
0.750	258.900	24.988
0.900	267.050	24.988
1.050	274.450	24.988
1.200	281.750	24.988
1.350	288.800	24.988
1.500	296.100	24.988
1.650	304.150	24.988
1.800	313.250	24.988
1.950	324.500	24.988
2.100	340.000	24.988
2.250	366.500	24.988
2.400	399.100	24.988
2.550	417.400	24.988
2.700	428.600	24.988
2.850	436.400	24.988
3.000	442.350	24.988
3.150	447.200	24.988
3.300	451.350	24.988
3.450	454.850	24.988
3.600	457.900	24.988
3.750	460.750	24.988
3.900	463.200	24.988
4.050	465.400	24.988
