bottle	STN1N10-1	1	0	10	775	0.00	0.00	35.000	4.000	0.00	0.0
24.988	35.000	0.000	0.000
0.000	169.900	24.988
0.150	194.450	24.988
0.300	219.350	24.988
0.450	235.850	24.988
0.600	247.650	24.988
0.750	257.150	24.988
0.900	265.300	24.988
1.050	272.700	24.988
1.200	279.700	24.988
1.350	286.800	24.988
1.500	294.050	24.988
1.650	302.000	24.988
1.800	310.950	24.988
1.950	321.850	24.988
2.100	337.000	24.988
2.250	362.150	24.988
2.400	395.250	24.988
2.550	414.550	24.988
2.700	426.100	24.988
2.850	434.100	24.988
3.000	440.150	24.988
3.150	445.100	24.988
3.300	449.250	24.988
3.450	452.850	24.988
3.600	455.950	24.988
3.750	458.700	24.988
3.900	461.300	24.988
4.050	463.500	24.988
