bottle	STN1N06-1	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
24.988	35.000	0.000	0.000
0.000	172.550	24.988
0.150	197.350	24.988
0.300	222.050	24.988
0.450	238.100	24.988
0.600	249.750	24.988
0.750	259.200	24.988
0.900	267.250	24.988
1.050	274.600	24.988
1.200	281.700	24.988
1.350	288.800	24.988
1.500	296.050	24.988
1.650	304.000	24.988
1.800	313.000	24.988
1.950	323.900	24.988
2.100	339.050	24.988
2.250	364.450	24.988
2.400	397.200	24.988
2.550	416.350	24.988
2.700	427.850	24.988
2.850	435.750	24.988
3.000	441.900	24.988
3.150	446.850	24.988
3.300	451.050	24.988
3.450	454.550	24.988
3.600	457.700	24.988
3.750	460.500	24.988
3.900	463.000	24.988
4.050	465.250	24.988
