bottle	SOS023	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
24.988	35.000	0.000	0.000
0.000	170.050	24.988
0.150	198.250	24.988
0.300	220.450	24.988
0.450	234.950	24.988
0.600	245.650	24.988
0.750	254.550	24.988
0.900	262.300	24.988
1.050	269.250	24.988
1.200	276.200	24.988
1.350	283.100	24.988
1.500	290.100	24.988
1.650	297.600	24.988
1.800	306.250	24.988
1.950	316.500	24.988
2.100	330.300	24.988
2.250	352.800	24.988
2.400	387.100	24.988
2.550	409.400	24.988
2.700	422.200	24.988
2.850	430.750	24.988
3.000	437.200	24.988
3.150	442.400	24.988
3.300	446.700	24.988
3.450	450.350	24.988
3.600	453.600	24.988
3.750	456.400	24.988
3.900	459.000	24.988
4.050	461.300	24.988
