bottle	STN1N19-1	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
24.988	35.000	0.000	0.000
0.000	162.650	24.988
0.150	183.150	24.988
0.300	211.100	24.988
0.450	231.150	24.988
0.600	244.850	24.988
0.750	255.350	24.988
0.900	264.150	24.988
1.050	272.000	24.988
1.200	279.250	24.988
1.350	286.600	24.988
1.500	294.000	24.988
1.650	302.050	24.988
1.800	311.100	24.988
1.950	322.200	24.988
2.100	337.800	24.988
2.250	364.050	24.988
2.400	397.250	24.988
2.550	416.050	24.988
2.700	427.450	24.988
2.850	435.400	24.988
3.000	441.350	24.988
3.150	446.300	24.988
3.300	450.450	24.988
3.450	453.950	24.988
3.600	457.050	24.988
3.750	459.900	24.988
3.900	462.350	24.988
4.050	464.650	24.988
