bottle	CRM-189-0654-1	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
24.988	35.000	0.000	0.000
0.000	164.200	24.988
0.150	187.850	24.988
0.300	216.450	24.988
0.450	235.600	24.988
0.600	248.750	24.988
0.750	259.400	24.988
0.900	268.100	24.988
1.050	275.850	24.988
1.200	283.450	24.988
1.350	291.150	24.988
1.500	299.400	24.988
1.650	308.600	24.988
1.800	319.800	24.988
1.950	334.950	24.988
2.100	360.550	24.988
2.250	395.350	24.988
2.400	415.450	24.988
2.550	427.100	24.988
2.700	435.250	24.988
2.850	441.350	24.988
3.000	446.300	24.988
3.150	450.500	24.988
3.300	454.100	24.988
3.450	457.300	24.988
3.600	460.050	24.988
3.750	462.600	24.988
3.900	464.850	24.988
4.050	466.950	24.988
