bottle	STN3N03-2	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
24.988	35.000	0.000	0.000
0.000	170.350	24.988
0.150	195.350	24.988
0.300	219.900	24.988
0.450	236.000	24.988
0.600	247.600	24.988
0.750	256.850	24.988
0.900	265.000	24.988
1.050	272.300	24.988
1.200	279.450	24.988
1.350	286.400	24.988
1.500	293.750	24.988
1.650	301.600	24.988
1.800	310.600	24.988
1.950	321.500	24.988
2.100	336.700	24.988
2.250	362.100	24.988
2.400	395.250	24.988
2.550	414.350	24.988
2.700	425.900	24.988
2.850	433.900	24.988
3.000	439.900	24.988
3.150	444.850	24.988
3.300	449.000	24.988
3.450	452.550	24.988
3.600	455.650	24.988
3.750	458.400	24.988
3.900	460.950	24.988
4.050	463.200	24.988
