bottle	CRM-189-0040-2	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
24.988	35.000	0.000	0.000
0.000	160.600	24.988
0.150	183.950	24.988
0.300	213.250	24.988
0.450	232.650	24.988
0.600	246.300	24.988
0.750	256.900	24.988
0.900	265.600	24.988
1.050	273.450	24.988
1.200	281.250	24.988
1.350	288.950	24.988
1.500	297.100	24.988
1.650	306.300	24.988
1.800	317.450	24.988
1.950	332.750	24.988
2.100	358.300	24.988
2.250	393.450	24.988
2.400	413.450	24.988
2.550	425.050	24.988
2.700	433.300	24.988
2.850	439.450	24.988
3.000	444.300	24.988
3.150	448.600	24.988
3.300	452.200	24.988
3.450	455.250	24.988
3.600	458.100	24.988
3.750	460.600	24.988
3.900	462.900	24.988
4.050	465.000	24.988
