bottle	STN7N24-1	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
24.988	35.000	0.000	0.000
0.000	153.700	24.988
0.150	169.850	24.988
0.300	194.950	24.988
0.450	220.300	24.988
0.600	237.250	24.988
0.750	249.500	24.988
0.900	259.100	24.988
1.050	267.450	24.988
1.200	275.050	24.988
1.350	282.500	24.988
1.500	289.750	24.988
1.650	297.600	24.988
1.800	306.100	24.988
1.950	316.000	24.988
2.100	328.850	24.988
2.250	348.450	24.988
2.400	381.350	24.988
2.550	407.350	24.988
2.700	421.900	24.988
2.850	431.150	24.988
3.000	437.950	24.988
3.150	443.500	24.988
3.300	447.950	24.988
3.450	451.750	24.988
3.600	455.050	24.988
3.750	458.000	24.988
3.900	460.700	24.988
4.050	463.050	24.988
