bottle	STN3N14-2	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
24.988	35.000	0.000	0.000
0.000	167.050	24.988
0.150	189.500	24.988
0.300	216.300	24.988
0.450	234.300	24.988
0.600	247.000	24.988
0.750	256.900	24.988
0.900	265.400	24.988
1.050	272.950	24.988
1.200	280.150	24.988
1.350	287.350	24.988
1.500	294.750	24.988
1.650	302.800	24.988
1.800	311.850	24.988
1.950	322.950	24.988
2.100	338.400	24.988
2.250	364.450	24.988
2.400	397.350	24.988
2.550	416.150	24.988
2.700	427.500	24.988
2.850	435.400	24.988
3.000	441.450	24.988
3.150	446.350	24.988
3.300	450.500	24.988
3.450	454.050	24.988
3.600	457.150	24.988
3.750	459.900	24.988
3.900	462.400	24.988
4.050	464.650	24.988
