bottle	STN5N20-2	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
24.988	35.000	0.000	0.000
0.000	154.050	24.988
0.150	170.150	24.988
0.300	195.550	24.988
0.450	220.600	24.988
0.600	237.150	24.988
0.750	249.150	24.988
0.900	258.800	24.988
1.050	267.050	24.988
1.200	274.550	24.988
1.350	282.000	24.988
1.500	289.200	24.988
1.650	296.900	24.988
1.800	305.350	24.988
1.950	315.150	24.988
2.100	327.800	24.988
2.250	346.700	24.988
2.400	378.650	24.988
2.550	405.800	24.988
2.700	420.600	24.988
2.850	430.150	24.988
3.000	437.000	24.988
3.150	442.550	24.988
3.300	447.100	24.988
3.450	450.950	24.988
3.600	454.300	24.988
3.750	457.300	24.988
3.900	459.900	24.988
4.050	462.250	24.988
