bottle	STN1N19-2	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
24.988	35.000	0.000	0.000
0.000	161.950	24.988
0.150	182.650	24.988
0.300	210.750	24.988
0.450	230.750	24.988
0.600	244.550	24.988
0.750	255.050	24.988
0.900	263.850	24.988
1.050	271.600	24.988
1.200	279.000	24.988
1.350	286.250	24.988
1.500	293.550	24.988
1.650	301.650	24.988
1.800	310.750	24.988
1.950	321.800	24.988
2.100	337.150	24.988
2.250	363.150	24.988
2.400	396.350	24.988
2.550	415.450	24.988
2.700	426.950	24.988
2.850	434.900	24.988
3.000	441.000	24.988
3.150	445.900	24.988
3.300	450.050	24.988
3.450	453.600	24.988
3.600	456.750	24.988
3.750	459.500	24.988
3.900	462.000	24.988
4.050	464.250	24.988
